Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 07/21  09:00:00,24.467916666666667,0.01878466684211136,94.65880759107152,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.174129574250166,29.89053352505998,23.999313621684266,23.99919911206454,23.999358680127013,23.999535718574737,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,736.4048118769374,768.1087874747324,752.3770179616713,767.6549340049969,752.7473796139066,1.5180533466816764,-0.23614540199017672,-0.02688441528332484,-0.238497352260702,-0.22906948857563791,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,0.0,1872181.512004741,1529383.9813022804,21334547.78147687,1529383.98130228,1503626.0670187883,19358412.198011443,1503626.0670187862,1583490.0800486202,21130246.293445274,1583490.0800486198,1471703.8610574834,13619935.266312184,1471703.8610574824,63626699.10289462,7960385.50143191,16065927.508648157,0.0,19800193.046400003,19800193.046400003,1631284.4807425675,0.0,1631284.4807425675
 07/21  10:00:00,26.376083333333337,0.018788382826384457,84.51511056031256,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.491018842090824,30.040257314410137,23.9991683558258,23.99931656026536,23.999269310201687,23.999469514847547,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,757.3714463177729,785.5590298917172,773.9868091021907,785.2283325762127,774.1448594842306,1.577733230550108,-0.22336617667205608,-0.0736995563469706,-0.23555722551554303,-0.2259338953658674,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047398,0.0,1872181.512004741,1529383.981302281,22364285.05430408,1529383.98130228,1503626.067018787,18062834.493698616,1503626.0670187862,1583490.0800486207,21672412.77384815,1583490.0800486198,1471703.8610574824,14031512.936737377,1471703.8610574824,64539873.757703274,7960385.50143191,16979102.163456816,0.0,19800193.046400003,19800193.046400003,1631286.5224191332,0.0,1631286.5224191332
 07/21  11:00:00,28.070249999999998,0.018791689372680474,76.52870532670644,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,46.92746882360831,30.195972833457688,23.99884358923269,23.999330274216543,23.99907134096354,23.99932598365277,0.0,0.0,21.000000000000004,32.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000006,767.7173358303374,794.8054083691355,785.7957112496092,794.5354634384752,785.8769725447268,1.6271895100774347,-0.2032969192050035,-0.14247324405763861,-0.23453797039986615,-0.22493214251748764,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047422,0.0,1872181.512004741,1529383.9813022795,23761799.150878057,1529383.98130228,1503626.0670187874,16062732.67732009,1503626.0670187862,1583490.0800486202,22060822.532019854,1583490.0800486198,1471703.861057483,14325083.547472414,1471703.8610574824,65290777.421276025,7960385.50143191,17730005.82702957,0.0,19800193.046400003,19800193.046400003,1631283.347005537,0.0,1631283.347005537
 07/21  12:00:00,29.363166666666668,0.018794215292499708,70.99663356494814,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.09821597973312,30.332859326479394,23.998546117483418,23.999181319484848,23.99885180349247,23.999176597866807,0.0,0.0,21.0,32.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,400.0,772.7800721216132,799.7235437815685,792.1924641788582,799.4602476071583,792.3046991071187,1.668092624022657,-0.18865554227160528,-0.17215164994813895,-0.23312521001081277,-0.22416727100759046,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,0.0,1872181.512004741,1529383.9813022797,24768964.042955223,1529383.98130228,1503626.0670187883,15325642.000344958,1503626.0670187862,1583490.0800486207,22383587.505099736,1583490.0800486198,1471703.8610574838,14543657.45686252,1471703.8610574824,66057983.02047926,7960385.50143191,18497211.426232804,0.0,19800193.046400003,19800193.046400003,1631339.8209243435,0.0,1631339.8209243435
 07/21  13:00:00,30.308333333333326,0.018796065085564848,67.24479048878274,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.660198980843425,30.448366562153122,23.99828212979564,23.998878891075133,23.998451052191797,23.99891686098084,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,775.2687544949141,802.3885942616213,795.7257041039678,802.1126797448674,795.887699610249,1.7035896322668542,-0.18350543218047113,-0.17465877047368225,-0.23121443805578504,-0.2234517781259173,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047443,0.0,1872181.512004741,1529383.9813022786,25179648.58948165,1529383.98130228,1503626.0670187874,15405896.17596433,1503626.0670187862,1583490.0800486202,22660306.09845277,1583490.0800486198,1471703.861057483,14704896.432518654,1471703.8610574824,66725175.61464295,7960385.50143191,19164404.02039649,0.0,19800193.046400003,19800193.046400003,1631304.9846371985,0.0,1631304.9846371985
 07/21  14:00:00,30.97708333333333,0.01879737442156374,64.72416140792247,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,54.55558354859099,30.544120723470186,23.997870606760795,23.998632940340556,23.998107504908138,23.99853454161561,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,776.4709759876492,803.8293585968,797.7078336725482,803.5509291274676,797.9141477795847,1.7335768856251166,-0.1890811675444034,-0.1749069383338676,-0.22892233142229834,-0.187725947332809,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047377,0.0,1872181.512004741,1529383.9813022823,24967412.960931003,1529383.98130228,1503626.0670187855,15497115.981091268,1503626.0670187862,1583490.0800486184,22897753.659584157,1583490.0800486198,1471703.861057483,15951456.60744217,1471703.8610574824,67390396.76853725,7960385.50143191,19829625.174290787,0.0,19800193.046400003,19800193.046400003,1631203.8341968094,0.0,1631203.8341968094
 07/21  15:00:00,31.2,0.018797812636237657,63.906562167118985,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.780863774661725,30.60742432322522,23.99813629711487,23.99876440952408,23.998278721423578,23.998238645108515,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,777.066476741148,804.6180439253149,798.9114560427274,804.3621124237089,799.2076239768877,1.7535778872735115,-0.20225939038832355,-0.1763890497113927,-0.22663734493775664,-0.11373981661669362,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047468,0.0,1872181.512004741,1529383.9813022795,24293414.855038844,1529383.98130228,1503626.0670187892,15485490.603972532,1503626.0670187862,1583490.0800486212,23046327.417668324,1583490.0800486198,1471703.8610574838,18409552.096466165,1471703.8610574824,67988609.95954111,7960385.50143191,20427838.36529466,0.0,19800193.046400003,19800193.046400003,1631265.8517796437,0.0,1631265.8517796437
 07/21  16:00:00,30.825499999999995,0.018797077757142875,65.2862341477679,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.377519840110295,30.625443922794346,23.998689597218643,23.999133901345363,23.998780162662985,23.998509870664236,0.0,0.0,21.000000000000004,32.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,400.00000000000006,777.3860308405903,805.055042430195,799.7081874553419,804.8418935398178,800.1575112074494,1.7615892764174894,-0.20952990149104,-0.1811421733142723,-0.22595088369554203,-0.05561441131343531,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047422,0.0,1872181.512004741,1529383.9813022814,23855919.938721374,1529383.98130228,1503626.0670187862,15293797.345447723,1503626.0670187862,1583490.0800486207,23002485.75479538,1583490.0800486198,1471703.8610574822,20203764.369274255,1471703.8610574824,68079354.5201135,7960385.50143191,20518582.925867036,0.0,19800193.046400003,19800193.046400003,1631271.395543073,0.0,1631271.395543073
 07/21  17:00:00,30.058666666666664,0.018795576385312374,68.21245205499419,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,47.29442082903616,30.601616402930514,23.998916671104126,23.999308091380644,23.99900959130592,23.99877423445923,0.0,0.0,21.000000000000004,32.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000006,777.5378549461785,805.2752390097861,800.1932572621084,805.1027570103266,800.8117140057528,1.7612815097306636,-0.21333181595341358,-0.18899601163962232,-0.22830917579638463,-0.03492972540596189,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047436,0.0,1872181.512004741,1529383.9813022804,23543779.86987395,1529383.98130228,1503626.0670187888,14957382.769555297,1503626.0670187862,1583490.0800486212,22740455.35552703,1583490.0800486198,1471703.861057483,20706097.208491717,1471703.8610574824,67594572.6441761,7960385.50143191,20033801.049929634,0.0,19800193.046400003,19800193.046400003,1631319.7885094578,0.0,1631319.7885094578
 07/21  18:00:00,29.07783333333333,0.018793658648012287,72.17401472791536,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.957646111988005,30.555604269926473,23.999157679873274,23.999465256786035,23.99915297670172,23.999113487065358,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,777.5763361172194,805.3523889868147,800.4290672747421,805.2115691206644,801.1784121885356,1.756796959012391,-0.22088357007698953,-0.19898188077358178,-0.2217452675317014,-0.055067033486104054,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047398,0.0,1872181.512004741,1529383.9813022795,22998126.85322714,1529383.98130228,1503626.067018787,14525351.230663843,1503626.0670187862,1583490.0800486184,22889703.939964116,1583490.0800486198,1471703.8610574834,19908313.65710268,1471703.8610574824,66724508.612483785,7960385.50143191,19163737.01823732,0.0,19800193.046400003,19800193.046400003,1631214.3177169522,0.0,1631214.3177169522
 07/21  19:00:00,27.695749999999993,0.018790957456427934,78.21594336569208,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.75834467416539,30.4677035941319,23.99922238182761,23.99949092043752,23.999225036504658,23.9993768892822,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,777.5708562345093,805.3256873775687,800.4893537098175,805.232760531525,801.2918686699567,1.738675613333035,-0.23749755781709003,-0.21249627999216916,-0.23105750262121263,-0.1372264544944115,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,0.0,1872181.512004741,1529383.9813022818,21903264.321184132,1529383.98130228,1503626.0670187878,13939579.743982768,1503626.0670187862,1583490.080048622,22178669.5962345,1583490.0800486198,1471703.8610574834,17086177.6590558,1471703.8610574824,64901191.662655264,7960385.50143191,17340420.068408813,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  20:00:00,26.340416666666666,0.01878831278209954,84.66702380546965,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,30.01502044882847,30.29219129445771,23.999106010251072,23.999410414223235,23.999189968670535,23.999428071989755,0.0,0.0,21.000000000000004,32.00000000000001,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,400.00000000000006,777.5809104055792,805.2115887755787,800.4259719072833,805.1480401828071,801.1582633401764,1.6918397447991842,-0.25435005717536024,-0.22680747983440538,-0.2590571181552369,-0.21809174208456347,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047424,0.0,1872181.512004741,1529383.9813022804,20737941.331598308,1529383.98130228,1503626.067018788,13316276.880425815,1503626.0670187862,1583490.0800486226,20400396.867297452,1583490.0800486198,1471703.861057483,14264926.868524373,1471703.8610574824,69811115.55153984,7960385.50143191,15341343.957293384,0.0,19800193.046400003,19800193.046400003,1631160.9437629269,0.0,1631160.9437629269
 07/21  21:00:00,25.28825,0.018786263682413828,90.09705420550897,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,26.719849035333926,30.14309119600988,23.998779974189528,23.99920635333584,23.998860129346628,23.99914079589746,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,777.6289173360814,805.0691139876753,800.3153793112805,805.0059649598952,800.9322427479265,1.652459235035472,-0.26169942613176655,-0.23440098948648105,-0.2657311420460013,-0.23241410858840128,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047443,0.0,1872181.512004741,1529383.9813022804,20118302.528904006,1529383.98130228,1503626.0670187864,12927513.005265635,1503626.0670187862,1583490.0800486184,19799211.684458382,1583490.0800486198,1471703.861057481,13669082.374780161,1471703.8610574824,70299391.87105796,7960385.50143191,14447820.276811507,0.0,19800193.046400003,19800193.046400003,1631125.5564797788,0.0,1631125.5564797788
 07/21  22:00:00,24.32525,0.018784389150601623,95.4198025697807,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,24.729944423893247,30.01541875176657,23.99833543461183,23.9989452824281,23.998428824453516,23.998838205884045,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,777.6818396025415,804.9272961617033,800.1904437590562,804.8613991385769,800.719196432868,1.6196630130079814,-0.26731694916139537,-0.2404801658843008,-0.27008793514952006,-0.23892436295677486,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047468,0.0,1872181.512004741,1529383.9813022786,19614919.167895738,1529383.98130228,1503626.0670187883,12597485.48417345,1503626.0670187862,1583490.0800486202,19354204.573944084,1583490.0800486198,1471703.8610574838,13335082.670801893,1471703.8610574824,69608880.6090324,7960385.50143191,13757309.014785962,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  23:00:00,23.487083333333334,0.018643269531411908,99.6026538985975,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,23.363480453240097,29.58948244214503,26.588024740173182,26.732030127976014,26.569855055637166,26.829188401292424,0.0,0.0,21.0,32.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,718.688920479886,761.5941724091941,753.6387769082365,761.5973442864,754.0281522853642,1.5155993662055842,0.30489876914519,0.36244020193296755,0.2980583680272065,0.3890022996318363,0.0,1.0000000000000002,0.8333333333333335,1.0000000000000002,0.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764691.9906511385,2827334.9867533105,764691.99065114,626510.8612578281,1599825.8646167582,626510.8612578276,791745.0400243102,2795408.5619455054,791745.0400243099,613209.9421072834,1838754.112974779,613209.9421072842,52594311.20703125,2796157.834040562,1906967.280176147,0.0,19800193.046400003,19800193.046400003,1631115.2007789228,0.0,1631115.2007789228
 07/21  24:00:00,22.738083333333332,0.01786823307018887,100.0,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,22.25145200606093,29.564223283581924,26.89486289608843,26.809718680441332,26.89033467780327,26.83026355803155,0.0,0.0,21.000000000000004,32.00000000000001,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,632.1019606946219,697.8257397104097,690.4582457905298,698.0734785713963,690.5363590455548,1.4913298099938703,0.44546386771397756,0.45941661525700517,0.442018842232004,0.47133085676348546,0.0,1.3333333333333333,1.666666666666667,1.3333333333333333,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019589.3208681856,4615657.398392928,1019589.3208681867,1253021.7225156568,4266057.133762452,1253021.7225156552,1055660.053365746,4560165.612045459,1055660.0533657465,1226419.8842145693,4810595.663053415,1226419.8842145687,56185574.009790055,4554690.980964158,3739696.936011358,0.0,19800193.046400003,19800193.046400003,1631098.5943853061,0.0,1631098.5943853061,1495850859.891038,31430041.645739846,0.06089579999999992,2155235738.409803,1495850859.8910382,0.0,1495850859.8910382,147.8156309388479,6230384.246208626,0.06089579999999992,644.645304834858,10642895903.82439,2.800241232967184,0.9322050459940476,0.012042006547349745,0.0,0.0,0.02612568030301337,0.17866197064474212,512.7697439945106,1.1177330783547286,0.0,0.01532475267098506,0.00000843859173354824,0.000041561431486643606,0.0,0.0
