Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 07/21  08:00:00,22.524083333333337,0.01763801654801009,100.0,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,28.46662909539575,23.99958757527652,23.999668322759614,23.99946439788508,23.999736064206374,23.99980054973246,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,706.1514176866675,734.4553177605632,712.3306324903591,732.3535566746879,713.2253683910134,-0.28655270746739553,-0.2758274775252236,-0.05272698125039326,-0.2782461910274757,-0.26548101763410636,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,22446324.034409307,1872181.512004741,1529383.98130228,18555457.444813106,1529383.98130228,1503626.0670187874,17932332.425608438,1503626.0670187862,1583490.0800486207,18356905.19464559,1583490.0800486198,1471703.861057483,12033539.97381142,1471703.8610574824,65897604.75286531,7960385.50143191,18336833.158618845,0.0,19800193.046400003,19800193.046400003,1631182.9668835078,0.0,1631182.9668835078
 07/21  09:00:00,24.467916666666667,0.01878466684211136,94.65880759107152,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.14936843489945,23.999288163394144,23.99939614213926,23.999244242530253,23.99944132114115,23.999579885202564,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,747.8586153103951,767.6943133248941,751.72848029835,766.449353259869,752.2433924143892,-0.27921788739288683,-0.2623225737944211,-0.050320016764371624,-0.26546856399898416,-0.2509300375034378,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,23813917.632409547,1872181.512004741,1529383.98130228,19847288.950086106,1529383.98130228,1503626.0670187874,18623713.610718578,1503626.0670187862,1583490.0800486198,19612159.158918735,1583490.0800486198,1471703.8610574834,12898002.233581224,1471703.8610574824,67690391.31328177,7960385.50143191,20129619.71903532,0.0,19800193.046400003,19800193.046400003,1631284.5686184156,0.0,1631284.5686184156
 07/21  10:00:00,26.376083333333337,0.018788382826384457,84.51511056031256,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.46962019534431,23.99917334000183,23.999252550220188,23.999359919199573,23.999349748579675,23.999515005662108,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,769.2908624379597,785.265216778796,773.6007774643049,784.5143996585134,773.8194588581264,-0.28057959357123696,-0.25002086518549343,-0.09736862766983793,-0.26271402467154314,-0.24806049703404753,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047429,24371257.45401993,1872181.512004741,1529383.9813022795,20879915.26754718,1529383.98130228,1503626.0670187874,17326990.321162473,1503626.0670187862,1583490.0800486198,20168970.06834197,1583490.0800486198,1471703.8610574824,13310071.355678104,1471703.8610574824,68902222.35143666,7960385.50143191,21341450.757190198,0.0,19800193.046400003,19800193.046400003,1631286.618896469,0.0,1631286.618896469
 07/21  11:00:00,28.070249999999998,0.018791689372680474,76.52870532670644,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,46.90056760019479,23.99894111750304,23.99894925382661,23.99938227604372,23.99917123238109,23.99938246736794,0.0,0.0,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000006,780.312302442957,794.5745849327171,785.5488593945674,794.0775457832505,785.6466037675759,-0.28473248067306167,-0.23114824622260088,-0.16652102393172055,-0.262652004305637,-0.2478278098794837,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047429,24681505.904698595,1872181.512004741,1529383.9813022828,22254182.425012164,1529383.98130228,1503626.0670187895,15320979.038227618,1503626.0670187862,1583490.0800486202,20538909.891406,1583490.0800486198,1471703.8610574824,13592068.273862494,1471703.8610574824,69893475.72012956,7960385.50143191,22332704.125883106,0.0,19800193.046400003,19800193.046400003,1631283.4459023555,0.0,1631283.4459023555
 07/21  12:00:00,29.363166666666668,0.018794215292499708,70.99663356494814,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.072002745964646,23.99866480708506,23.998675776643456,23.99924699549254,23.998975769081795,23.999245558585926,0.0,0.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,400.0,785.9812502333715,799.5287533521561,792.0160264182335,799.1361071698815,792.1254463147737,-0.2877861723596347,-0.21776462452143572,-0.19664370426336183,-0.26228030121989715,-0.24789001885048847,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047433,24926026.52646643,1872181.512004741,1529383.9813022814,23224302.816283587,1529383.98130228,1503626.067018788,14575536.588389754,1503626.0670187862,1583490.0800486198,20831381.15397325,1583490.0800486198,1471703.8610574845,13794239.727711523,1471703.8610574824,70845084.8352102,7960385.50143191,23284313.24096375,0.0,19800193.046400003,19800193.046400003,1631339.9363756245,0.0,1631339.9363756245
 07/21  13:00:00,30.308333333333326,0.018796065085564848,67.24479048878274,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.634047453873386,23.998088746559446,23.998272730378073,23.998962049665334,23.99861227139459,23.999004601147792,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,788.9451593789616,802.2153519598255,795.584794216419,801.8594725398074,795.7363378760241,-0.28903782458498506,-0.21367312384518636,-0.1997317542973643,-0.26128946373723677,-0.2479132456055876,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,25169423.276273057,1872181.512004741,1529383.9813022804,23600114.6636455,1529383.98130228,1503626.0670187864,14643727.043211093,1503626.0670187862,1583490.0800486193,21077433.70888765,1583490.0800486198,1471703.8610574838,13939185.191397892,1471703.8610574824,71658253.18581127,7960385.50143191,24097481.591564808,0.0,19800193.046400003,19800193.046400003,1631305.1045192562,0.0,1631305.1045192562
 07/21  14:00:00,30.97708333333333,0.01879737442156374,64.72416140792247,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,54.52923315950243,23.997616169884765,23.99800260460756,23.99873010428124,23.998298910671366,23.998642432123102,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,790.5021644768223,803.6681134697204,797.585443698466,803.33527957562,797.7784222296426,-0.2900988352279401,-0.22002058968890748,-0.20060367687786404,-0.2598138956068288,-0.2128789802219556,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,25317884.70340111,1872181.512004741,1529383.9813022804,23353363.44296292,1529383.98130228,1503626.0670187855,14720298.388856767,1503626.0670187862,1583490.0800486165,21284083.819396377,1583490.0800486198,1471703.861057483,15169145.17074137,1471703.8610574824,72416913.3856473,7960385.50143191,24856141.791400842,0.0,19800193.046400003,19800193.046400003,1631203.9653363284,0.0,1631203.9653363284
 07/21  15:00:00,31.2,0.018797812636237657,63.906562167118985,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.75398215696604,23.997965729469243,23.99832159922008,23.998856765898125,23.99846056784597,23.998341589554826,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,791.3549682116463,804.4617109541274,798.7995378890332,804.1668650846576,799.0843990775356,-0.2919159701299039,-0.23370443749974593,-0.20262576612260044,-0.258177139392434,-0.13970607151891576,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047433,25242379.10447608,1872181.512004741,1529383.9813022832,22649382.245115682,1529383.98130228,1503626.0670187874,14693434.206833754,1503626.0670187862,1583490.0800486174,21401337.944243025,1583490.0800486198,1471703.861057483,17607968.674189024,1471703.8610574824,73005888.46579611,7960385.50143191,25445116.87154966,0.0,19800193.046400003,19800193.046400003,1631265.9528184598,0.0,1631265.9528184598
 07/21  16:00:00,30.825499999999995,0.018797077757142875,65.2862341477679,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.35026178427635,23.99870471123272,23.99883883147763,23.999207596489384,23.998923887640625,23.998589322519532,0.0,0.0,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,400.00000000000006,791.8462826646422,804.8983565985423,799.6023107348237,804.657810763476,800.0483020309906,-0.29299564047475873,-0.24121112172763684,-0.20773413988109937,-0.2578657691118831,-0.08230935753844855,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047415,25013310.032203753,1872181.512004741,1529383.9813022823,22186892.869082946,1529383.98130228,1503626.067018787,14488386.806117982,1503626.0670187862,1583490.080048624,21329000.524993584,1583490.0800486198,1471703.861057482,19377991.750299454,1471703.8610574824,72978098.99186525,7960385.50143191,25417327.397618786,0.0,19800193.046400003,19800193.046400003,1631271.4804716974,0.0,1631271.4804716974
 07/21  17:00:00,30.058666666666664,0.018795576385312374,68.21245205499419,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,47.26636463302742,23.99893209822468,23.999044582911015,23.999371027344647,23.999132188410126,23.998843737334997,0.0,0.0,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000006,792.0902889998824,805.1146474969156,800.089640753837,804.9233142059693,800.7157857121516,-0.2923321093370112,-0.24501613734260255,-0.2157147373128853,-0.26028713865459113,-0.06191732530885885,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047424,24796903.150636032,1872181.512004741,1529383.9813022804,21857737.268246975,1529383.98130228,1503626.067018788,14143339.661668938,1503626.0670187862,1583490.0800486212,21047532.14649296,1583490.0800486198,1471703.861057483,19864122.227261223,1471703.8610574824,72331265.9389602,7960385.50143191,24770494.34471374,0.0,19800193.046400003,19800193.046400003,1631319.8883474355,0.0,1631319.8883474355
 07/21  18:00:00,29.07783333333333,0.018793658648012287,72.17401472791536,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.92877834863651,23.999166521280458,23.999262398073142,23.999517196718372,23.999256709674274,23.999173287047984,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,792.1614190625418,805.1861423291333,800.3245427223029,805.032158704652,801.0912160254142,-0.29074541686426575,-0.2524013003128048,-0.22564811603372473,-0.25358554659859206,-0.08174145936276983,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047415,24523677.36216875,1872181.512004741,1529383.9813022818,21300838.939362325,1529383.98130228,1503626.067018787,13706551.829789443,1503626.0670187862,1583490.0800486202,21184673.430923223,1583490.0800486198,1471703.8610574862,19044163.00895778,1471703.8610574824,71269160.87061429,7960385.50143191,23708389.276367832,0.0,19800193.046400003,19800193.046400003,1631214.399102536,0.0,1631214.399102536
 07/21  19:00:00,27.695749999999993,0.018790957456427934,78.21594336569208,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.73030286968273,23.999207451974517,23.99932711690094,23.999543005611628,23.999326354249476,23.999431983817917,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,792.1380482249418,805.1519569109556,800.3814770833387,805.0515519280902,801.2064175240099,-0.2919285732013018,-0.26859270593191337,-0.23893260312886236,-0.2626178731548718,-0.1633568206020096,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047415,23966996.68297949,1872181.512004741,1529383.98130228,20194367.112997808,1529383.98130228,1503626.067018787,13117482.023295194,1503626.0670187862,1583490.0800486202,20457748.67337291,1583490.0800486198,1471703.861057483,16227365.240566356,1471703.8610574824,69161209.58112097,7960385.50143191,21600437.986874506,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  20:00:00,26.340416666666666,0.01878831278209954,84.66702380546965,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,29.98637084672416,23.999089478186395,23.99923122145469,23.9994723275039,23.999308817173347,23.999491174109654,0.0,0.0,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,400.00000000000006,792.0341209338344,805.0270981696809,800.3126324911885,804.9603612684222,801.065468395357,-0.2980933917471104,-0.28459342303630314,-0.2527644319569406,-0.2897307372335392,-0.24362057831193026,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047426,23031507.758330964,1872181.512004741,1529383.9813022823,19034008.920009542,1529383.98130228,1503626.067018788,12498780.81200742,1503626.0670187862,1583490.0800486202,18685898.55521683,1583490.0800486198,1471703.8610574848,13435499.727741642,1471703.8610574824,73732752.62748317,7960385.50143191,19262981.033236716,0.0,19800193.046400003,19800193.046400003,1631161.0214407076,0.0,1631161.0214407076
 07/21  21:00:00,25.28825,0.018786263682413828,90.09705420550897,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,26.690608809070053,23.99875318296779,23.998941443962767,23.999285814396647,23.999016048172194,23.99922485388018,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,791.8969176891414,804.8726428707472,800.1960613785171,804.8074471933279,800.8271704011701,-0.29991112982874685,-0.29099406149029483,-0.25978123510548934,-0.29535798764244925,-0.25719744724989574,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,22481557.923408814,1872181.512004741,1529383.9813022804,18430931.800254084,1529383.98130228,1503626.0670187864,12118714.64078463,1503626.0670187862,1583490.0800486202,18102899.62615816,1583490.0800486198,1471703.861057483,12852731.889457738,1471703.8610574824,74010723.85084705,7960385.50143191,18159152.25660059,0.0,19800193.046400003,19800193.046400003,1631125.657959367,0.0,1631125.657959367
 07/21  22:00:00,24.32525,0.018784389150601623,95.4198025697807,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,24.700093089066428,23.998258028929786,23.99853882890787,23.99904308457261,23.99862566338715,23.998941456411625,0.0,0.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,791.7510977473354,804.7198276421144,800.065517701583,804.6519735164094,800.6025201307206,-0.3007310476636131,-0.2957775614300869,-0.26531776800663603,-0.2988369288422395,-0.2630982161126781,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047433,22035539.560445115,1872181.512004741,1529383.9813022823,17942296.73080224,1529383.98130228,1503626.0670187892,11796675.094592923,1503626.0670187862,1583490.0800486202,17673886.838153943,1583490.0800486198,1471703.861057483,12528552.833432745,1471703.8610574824,73148113.61396468,7960385.50143191,17296542.019718222,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  23:00:00,23.487083333333334,0.018643269531411908,99.6026538985975,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,23.332944224591945,26.63797750621859,26.632226499748622,26.621442670322153,26.583297281265995,26.614063066376563,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,731.942192734508,759.9475958017766,751.404593023788,759.6906367252171,753.9489986026935,0.2941577204955553,0.2866347956885911,0.31663465024971044,0.2732127007693282,0.3188287727818128,0.16666666666666666,0.5,0.6666666666666666,0.3333333333333333,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156015.1260003952,0.0,156015.1260003951,382345.9953255701,1150350.2934700241,382345.99532557,501208.68900626246,1415608.1958812755,501208.6890062621,263915.01334143674,1018705.2851857338,263915.0133414366,735851.9305287434,2185028.6975244526,735851.9305287411,51130273.431436606,2039336.754202405,1199750.5844196547,0.0,19800193.046400003,19800193.046400003,1631115.2593889188,0.0,1631115.2593889188
 07/21  24:00:00,22.738083333333332,0.01786823307018887,100.0,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,22.226120265626445,26.780029023274267,26.851289611765168,26.882303367124553,26.780238197497525,26.911110405240624,0.0,0.0,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.00000000000006,649.2179420249593,695.718862144286,686.60951850445,695.2076565253128,689.9083970929541,0.4253974946428261,0.4150364649914697,0.449241076409892,0.3973479796793839,0.4611071386430854,1.6666666666666672,1.333333333333334,1.333333333333334,1.6666666666666672,1.3333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039532,6703510.90951469,1560151.260003951,1019589.3208681887,3741285.8625877844,1019589.3208681867,1002417.3780125256,2963867.730287582,1002417.3780125242,1319575.066707184,4553121.27885425,1319575.0667071831,981135.9073716563,3578996.4155522296,981135.9073716549,58134196.71804832,5882868.9329635,4360141.692270272,0.0,19800193.046400003,19800193.046400003,1631065.605515404,0.0,1631065.605515404,1580554423.2697139,31352731.459085364,0.06089579999999992,2608063212.329975,1580554423.2697139,0.0,1580554423.2697139,156.15923497406314,6230384.246208626,0.06089579999999992,681.1487798128533,11243529152.582132,2.9588062828929362,0.9849039463564312,0.012721924805355896,0.0,0.0,0.027598397726598434,0.18870472858500548,541.7089237402799,1.1810234989624766,0.0,0.0161876802022266,0.000008916226546009876,0.000043914480010233445,0.0,0.0
