Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 05/15  11:00:00,14.891666666666666,0.00627958546838197,58.833333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,37.01519584363729,23.99995049347802,24.000126085493807,23.99995495569628,23.812955108562203,24.000161687174767,0.0,0.0,20.999999999999996,23.999999999999996,20.999999999999996,23.999999999999996,20.999999999999996,23.999999999999996,20.999999999999996,23.999999999999996,20.999999999999996,23.999999999999996,400.0,742.547465184446,751.4782230791637,740.3223445003476,751.2773107863851,740.8114553478714,-0.7420520238252092,-0.7391854471587145,-0.6750860010506728,-0.8499319281109643,-0.744145015060572,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498297,0.0,0.16671237315118004,0.0,0.10059006499212951,0.0,0.16101599637079786,0.0,0.10277192838007525,1872181.512004741,1210294.5432115667,1872181.512004741,1529383.9813022804,1236159.6539148889,1529383.98130228,1503626.0670187871,1949047.4257213497,1503626.0670187862,1583490.0800486184,0.0,1583490.0800486198,1471703.8610574827,1286457.238053368,1471703.8610574824,44672599.7179598,7960385.50143191,1071866.7329933532,0.0,17820173.74176,17820173.74176,1631427.6141611717,0.0,1631427.6141611717
 05/15  12:00:00,15.891666666666666,0.006334374386447609,55.666666666666664,4.027378902045211,3.0530139935414433,1.8110871905274493,3.0530139935414424,1.8110871905274493,39.7766979379264,24.00002726912616,24.000077993269244,23.999990083163407,23.900525680820405,24.000193791412304,0.0,0.0,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.00000000000006,708.2775045567564,718.812860226236,713.9318726596944,718.9437195505429,714.0866540264745,-0.7268916230837227,-0.6975421439866963,-0.7007398312432257,-0.809241786875995,-0.7303447295604406,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007526,1872181.5120047398,1030737.0398108227,1872181.512004741,1529383.9813022814,1769184.8335211186,1529383.98130228,1503626.0670187874,1432132.4516124786,1503626.0670187862,1583490.0800486202,0.0,1583490.0800486198,1471703.8610574838,1219232.1924756533,1471703.8610574824,42674514.01006415,7960385.50143191,1053800.3297377,0.0,17820173.74176,15840154.437120002,3190895.161147613,0.0,3190895.161147613
 05/15  13:00:00,16.099999999999998,0.006091090819884275,52.833333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,42.92858225717853,23.9996680603803,23.99976298680831,23.999886053733317,23.999642650232634,24.0002435318418,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,705.790650917385,716.2793084011086,711.8560066142805,716.3396629569884,711.9740706848639,-0.7102591928370198,-0.6683936369240217,-0.6896997684160858,-0.7676199630965136,-0.7118370598750793,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047433,2603508.5840105386,1872181.512004741,1529383.98130228,3054799.657862732,1529383.98130228,1503626.0670187864,1973177.9086902936,1503626.0670187862,1583490.0800486205,1023363.7509401775,1583490.0800486198,1471703.8610574817,1919056.2841793252,1471703.8610574824,45649686.84247992,7960385.50143191,2048953.857513478,0.0,17820173.74176,17820173.74176,1631426.6096787085,0.0,1631426.6096787085
 05/15  14:00:00,15.808333333333332,0.006011643838371582,53.166666666666664,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,43.130357250856626,23.999577627600548,23.999640248193657,23.99987630588701,24.000008570716272,24.00012545844271,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,736.7567381631358,747.2016210120237,739.2304685139748,746.9910140193066,739.5241506508551,-0.6974972267900142,-0.665328540778137,-0.676572884941455,-0.7499424311452453,-0.6366532433831281,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047433,2808009.756891594,1872181.512004741,1529383.9813022804,2952443.780561737,1529383.98130228,1503626.0670187855,2026481.0539268234,1503626.0670187862,1583490.0800486212,1340113.6606353363,1583490.0800486198,1471703.861057484,2701376.2257547807,1471703.8610574824,45873796.250111304,7960385.50143191,2273063.265144853,0.0,17820173.74176,17820173.74176,1631285.6040688506,0.0,1631285.6040688506
 05/15  15:00:00,15.599999999999996,0.005895010837023721,52.833333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,40.90709056419456,23.999669641437944,23.999991936713077,23.99990773351136,23.999999544961522,23.999680259315948,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,753.6429055518438,764.6260856399989,756.3352574210189,764.3752903259398,756.6658825595499,-0.6885726604539745,-0.6781244125583837,-0.6682522329274373,-0.7362445386462758,-0.518802836885639,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,2990564.2319559176,1872181.512004741,1529383.9813022814,2621505.275604851,1529383.98130228,1503626.0670187883,2068131.5362883839,1503626.0670187862,1583490.0800486193,1592959.4226722394,1583490.0800486198,1471703.8610574838,4579481.76270147,1471703.8610574824,46243626.23099988,7960385.50143191,2642893.246033437,0.0,17820173.74176,17820173.74176,1631262.0606014128,0.0,1631262.0606014128
 05/15  16:00:00,15.25,0.005546097450268037,50.833333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,37.44145923159204,23.999728151136164,23.999950535973806,23.999899475545423,23.999962822602143,23.99967615230892,0.0,0.0,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,763.0886121832691,774.6693856420678,767.0869383418473,774.4552983021691,767.4182584490851,-0.6806059232063109,-0.6889305146939609,-0.668102298625521,-0.7283459765150279,-0.4430453432410301,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047424,3043774.8008605735,1872181.512004741,1529383.98130228,2302099.0996453944,1529383.98130228,1503626.0670187888,2018736.6791344737,1503626.0670187862,1583490.0800486198,1725000.6765417121,1583490.0800486198,1471703.8610574836,6105216.261407601,1471703.8610574824,46470433.00001883,7960385.50143191,2869700.0150523772,0.0,17820173.74176,17820173.74176,1631384.5156375037,0.0,1631384.5156375037
 05/15  17:00:00,14.65,0.005303403758549708,50.583333333333336,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,32.46497274692329,23.958466737278567,23.945411586371403,23.9999903868932,23.779251939976334,23.99993909050046,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,696.6372836489498,708.8206808726723,707.308450423135,708.988891565058,707.352681104618,-0.7264307904478651,-0.7430434561971263,-0.7147797975225285,-0.8116443690117889,-0.4476985517356498,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047412,30710.201248439058,1872181.512004741,1529383.9813022823,11377.708570008785,1529383.98130228,1503626.067018787,535084.0531531811,1503626.0670187862,1583490.0800486207,0.0,1583490.0800486198,1471703.8610574834,5027503.8530907985,1471703.8610574824,28803030.319276072,7960385.50143191,1042451.7714296211,0.0,9900096.523200002,9900096.523200002,1631259.9280608522,0.0,1631259.9280608522
 05/15  18:00:00,13.466666666666667,0.00517401572316934,53.333333333333336,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,26.4240585188732,23.46898237019749,23.3855112254641,23.800945382475522,23.306008615210242,23.999945527479383,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,588.3113612114961,599.4155841675947,604.0309054581274,599.9383439461898,603.7226997530717,-0.8672350571889312,-0.9104101308463145,-0.8123180380213268,-0.9445339990507811,-0.509639855810733,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047424,0.0,1872181.512004741,1529383.9813022795,0.0,1529383.98130228,1503626.0670187874,0.0,1503626.0670187862,1583490.0800486212,0.0,1583490.0800486198,1471703.861057482,3617553.7943843706,1471703.8610574824,22478392.98793801,7960385.50143191,657872.3540115592,0.0,5940057.91392,7920077.218560001,1631228.3994570177,0.0,1631228.3994570177
 05/15  19:00:00,11.808333333333335,0.004886717683508041,56.166666666666664,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,19.86979636149075,23.06726771572052,22.838632912155663,23.330086521143528,22.91750327426252,23.999975766227536,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,516.3060059769754,525.1133244291941,531.353994518461,525.6418916161293,530.8609590357602,-0.9849597835924881,-1.0773636433193272,-0.9551736821764761,-1.0627318156202563,-0.6266499491908974,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047426,0.0,1872181.512004741,1529383.981302281,0.0,1529383.98130228,1503626.0670187883,0.0,1503626.0670187862,1583490.0800486202,0.0,1583490.0800486198,1471703.861057483,1560014.6932584008,1471703.8610574824,23477997.359424956,7960385.50143191,275676.7254985035,0.0,5940057.91392,7920077.218560001,1631173.3914414651,0.0,1631173.3914414651
 05/15  20:00:00,10.108333333333333,0.004696990620043112,60.5,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,14.298831762614064,22.61407065549238,22.26082004106306,22.809499246714704,22.203206095104402,23.648020561261788,0.0,0.0,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000017,473.7281903157697,480.2806740645512,486.12295969497063,480.7252497614514,485.5821862768251,-1.1210619680252012,-1.2539410872689698,-1.1132720944334717,-1.2790249476736884,-0.8351018606221756,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047436,0.0,1872181.512004741,1529383.98130228,0.0,1529383.98130228,1503626.067018787,0.0,1503626.0670187862,1583490.0800486212,0.0,1583490.0800486198,1471703.8610574827,0.0,1471703.8610574824,28131301.32928645,7960385.50143191,0.0,0.0,3960038.6092800004,7920077.218560001,72000.0,0.0,72000.0
 05/15  21:00:00,8.758333333333333,0.004918521191690295,69.41666666666667,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,10.74359204460896,22.218735277483756,21.79813052332668,22.374156364377644,21.710586147778937,23.082723684958747,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,448.3176097473318,453.1209252672067,458.5647046784738,453.50877012741626,458.0565842242758,-1.2362898813511454,-1.3919979337857693,-1.2432843956817727,-1.424570825927659,-1.009183809574217,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,0.0,1872181.512004741,1529383.9813022795,0.0,1529383.98130228,1503626.0670187892,0.0,1503626.0670187862,1583490.0800486198,0.0,1583490.0800486198,1471703.86105748,0.0,1471703.8610574824,28131301.32928645,7960385.50143191,0.0,0.0,3960038.6092800004,7920077.218560001,1631086.6697485824,0.0,1631086.6697485824
 05/15  22:00:00,8.008333333333333,0.0051038138186760805,75.75,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,8.522540315809293,22.118936732232854,21.70532110709856,21.936106827794433,21.60893782597016,22.6575613255074,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,440.5199498835441,446.13843543110124,449.5789850468995,446.44226719452536,449.1617576183792,-1.282158658030979,-1.442253682036181,-1.3639957009651749,-1.475570258891108,-1.132315295805039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18190896.523214538,0.0,0.0,0.0,1980019.3046400002,7920077.218560001,1631055.4557787876,0.0,1631055.4557787876
 05/15  23:00:00,7.158333333333334,0.00511707677078305,80.5,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,6.949108698559466,21.912077397385314,21.459399412578335,21.611154533914327,21.377243964463556,22.333778398699234,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,439.8559638630163,447.6556797374435,448.72722585430284,447.8876686339028,448.3919161855551,-1.3423682648133877,-1.515800333306838,-1.4598724992918946,-1.5444496729515294,-1.2287565932325692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,72000.0,0.0,72000.0
 05/15  24:00:00,6.3500000000000005,0.0049913045097554135,83.0,0.0,0.0,0.0,0.0,0.0,5.605153901054886,21.564304348242644,21.08197679433542,21.214147830613346,21.01582626670428,21.935415125455478,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,431.94535329421745,441.05120735067544,440.4865086092281,441.22937254668994,440.2119614395619,-1.4363890523869645,-1.6210053048661475,-1.5723289570745786,-1.644083941605223,-1.3426648355588038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15220867.566254541,0.0,0.0,0.0,990009.6523200001,5940057.91392,1631035.1409951726,0.0,1631035.1409951726
 05/16  01:00:00,6.1000000000000005,0.0049048913823178724,83.0,0.0,0.0,0.0,0.0,0.0,4.914694826473011,21.33924465644706,20.828317219421837,20.94251414522031,20.778305773636394,21.649982074385935,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,421.84891348728684,431.04222610639073,429.569841428037,431.17861759022594,429.3470055473485,-1.5084388242346938,-1.702651738831653,-1.6601917288998045,-1.7205404003637998,-1.4348770776651645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15220867.566254541,0.0,0.0,0.0,990009.6523200001,5940057.91392,1631014.3527845177,0.0,1631014.3527845177
 05/16  02:00:00,5.808333333333333,0.004905086762374243,84.75,0.0,0.0,0.0,0.0,0.0,4.591644184389702,21.149692097312236,20.60412685539951,20.703508842292045,20.56951496100648,21.386540047072046,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,414.9439682115647,423.47471709078746,421.5983444064803,423.57877601293404,421.4197249334207,-1.5699390277964314,-1.7753251156904675,-1.7378261961273023,-1.7883182242420788,-1.519388865994354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15220867.566254541,0.0,0.0,0.0,990009.6523200001,5940057.91392,72000.0,0.0,72000.0
 05/16  03:00:00,5.891666666666666,0.004905191080955401,84.25,0.0,0.0,0.0,0.0,0.0,4.316694967934798,20.985545447784315,20.40746727396926,20.494973242583104,20.386196899214237,21.149629797868467,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,410.22097229920246,417.7523104705138,415.7763402527991,417.8314494738706,415.63474299711726,-1.6253722002576465,-1.8409246101449004,-1.807482099648075,-1.8496840717820489,-1.5970781373687382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15220867.566254541,0.0,0.0,0.0,990009.6523200001,5940057.91392,1631095.7316457045,0.0,1631095.7316457045
 05/16  04:00:00,6.1000000000000005,0.005009144763238534,84.75,0.0,0.0,0.0,0.0,0.0,4.324064088114459,20.845048995176352,20.241472096236674,20.317200285029987,20.23067633267452,20.94543467509453,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,406.9948927244034,413.4311987345577,411.52998720666625,413.4912671662682,411.4187081229268,-1.6736329682085305,-1.8971750078598715,-1.8675836821173324,-1.9026568074132,-1.6651256673593513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15220867.566254541,0.0,0.0,0.0,990009.6523200001,5940057.91392,1631075.817318331,0.0,1631075.817318331
 05/16  05:00:00,6.45,0.005101817788950041,84.25,0.0,0.0,0.0,0.0,0.0,4.375825244518103,20.71763693526984,20.09428415369221,20.226518595820366,20.118742069821877,20.760494499922526,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,404.7894988305721,410.1659840373182,408.4303354051392,410.21143580691546,408.34366030377686,-1.7164880176860642,-1.9464083858056407,-1.8987003470427561,-1.9408776873861264,-1.7260525014383583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11075467.566254541,0.0,0.0,0.0,990009.6523200001,5940057.91392,72000.0,0.0,72000.0
 05/16  06:00:00,7.983333333333334,0.005588724049091419,83.0,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,5.9222485917409315,22.03796281233367,21.391879503719988,22.009376533204144,21.491984833450555,22.11096948977927,0.0,0.0,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.00000000000006,416.55207058999537,421.33444889333583,418.3160938040451,421.29302535793,418.30535498198225,-1.4506712875522354,-1.678372668919832,-1.4847707546590065,-1.6479304164533737,-1.4535937309353593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904769.7872209637,202322.16327080852,1872181.512004741,1812760.8878990817,55542.88112681847,1529383.98130228,1571039.0681621605,233697.86041053542,1503626.0670187862,1831141.297808667,111872.2484516323,1583490.0800486198,1497486.9393890363,179949.44064868867,1471703.8610574824,17985594.612413544,7960385.50143191,125112.58776709692,0.0,1980019.3046400002,7920077.218560001,2452132.6531953383,821015.5988099923,1631117.0543853461
 05/16  07:00:00,10.533333333333333,0.00611559967865886,76.58333333333333,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,10.288466005330045,21.481585163446365,21.04060112415925,22.489923124913645,21.06703280116464,21.855795867956232,0.0,0.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,430.45996815003974,434.16136079647987,430.634745604162,434.06442512785014,430.69974160411783,-1.5237549337339178,-1.6932351877078469,-1.2400031273054632,-1.6851670798334262,-1.4559316998347185,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007526,1953425.5012734022,15775.203985523447,1872181.512004741,1899976.179044702,0.0,1529383.98130228,1525632.327911526,12099.412096275402,1503626.0670187862,1835010.320784038,11704.781447373634,1583490.0800486198,1520257.0232536634,10075.861720751607,1471703.8610574824,17868960.799998846,7960385.50143191,8478.775352393182,0.0,1980019.3046400002,7920077.218560001,2598546.855376305,967394.8135442758,1631152.0418320291
