Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 07/21  08:00:00,22.524083333333337,0.01763801654801009,100.0,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,28.481886290780295,27.99994332537403,23.999626423531407,23.999438478624047,23.999674217413048,23.999782726614495,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,701.62364326867,733.2404028034131,710.3573897394737,732.6141040313113,711.3909464265557,0.8561856368076946,-0.25864659075908597,-0.037292748266997265,-0.2591994354641934,-0.25122409720266814,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047429,6491720.155058938,1872181.512004741,1529383.98130228,19485233.007836215,1529383.98130228,1503626.067018787,18408761.461306583,1503626.0670187862,1583490.0800486202,19367655.017484672,1583490.0800486198,1471703.861057483,12479308.894415328,1471703.8610574824,63153917.767244026,7960385.50143191,15593146.172997579,0.0,19800193.046400003,19800193.046400003,1631182.9916532342,0.0,1631182.9916532342
 07/21  09:00:00,24.467916666666667,0.01878466684211136,94.65880759107152,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.16480799396448,27.999828333051667,23.999340809891322,23.999213581250952,23.999385261251614,23.999550689376292,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,742.1331996498475,767.0945128769654,750.6493855301759,766.6268504689987,751.2544980657767,0.8979519199220399,-0.24509602678934084,-0.03460279676665547,-0.24766088317487767,-0.23660491541941667,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047387,8326003.88808421,1872181.512004741,1529383.98130228,20819625.629606865,1529383.98130228,1503626.0670187883,19114211.87072714,1503626.0670187862,1583490.0800486193,20607696.205661044,1583490.0800486198,1471703.8610574834,13367767.567697627,1471703.8610574824,64932156.36235426,7960385.50143191,17371384.768107798,0.0,19800193.046400003,19800193.046400003,1631284.5847162346,0.0,1631284.5847162346
 07/21  10:00:00,26.376083333333337,0.018788382826384457,84.51511056031256,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.482987088603075,27.9997428160539,23.999197393239566,23.9993310320948,23.999297114330215,23.99948534391027,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,762.5889714538098,784.9978593824222,773.0203352738607,784.6580657702169,773.3036598498796,0.9092031358254804,-0.23247130288924733,-0.08147133562307728,-0.24483441636342773,-0.23353073273549674,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047415,9728155.005557746,1872181.512004741,1529383.981302281,21851124.856051113,1529383.98130228,1503626.067018787,17818573.022563968,1503626.0670187862,1583490.0800486207,21152372.990626328,1583490.0800486198,1471703.8610574836,13780428.147708459,1471703.8610574824,66174604.80492365,7960385.50143191,18613833.21067719,0.0,19800193.046400003,19800193.046400003,1631286.6402523578,0.0,1631286.6402523578
 07/21  11:00:00,28.070249999999998,0.018791689372680474,76.52870532670644,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,46.91684660053132,27.99962989014682,23.998881808360796,23.999348645412443,23.999107694870634,23.99934641598008,0.0,0.0,21.000000000000004,28.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000006,772.9827769182281,794.4819697008948,785.2434460263929,794.2052886106081,785.3899160919323,0.9048761985252294,-0.21299903147069524,-0.15062454402537442,-0.24435394173351932,-0.23294504774985672,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047424,10679444.710058188,1872181.512004741,1529383.98130228,23229359.738006398,1529383.98130228,1503626.067018787,15807766.017969275,1503626.0670187862,1583490.0800486202,21521582.269064803,1583490.0800486198,1471703.8610574836,14064498.20460667,1471703.8610574824,67183983.78569701,7960385.50143191,19623212.191450562,0.0,19800193.046400003,19800193.046400003,1631283.4661239851,0.0,1631283.4661239851
 07/21  12:00:00,29.363166666666668,0.018794215292499708,70.99663356494814,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.08813278997845,27.99950577360138,23.998594759808764,23.999205646625757,23.998898680295483,23.9992024362341,0.0,0.0,21.0,28.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,15.599999999999996,24.0,400.0,778.3162156612694,799.5247198507476,791.8630460148937,799.2550729619966,792.0090045630495,0.8983115696501663,-0.19904723104362787,-0.18079446645820693,-0.24358143193440232,-0.2326868407626461,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004738,11306702.268980926,1872181.512004741,1529383.9813022804,24208899.125030436,1529383.98130228,1503626.0670187874,15056380.323280398,1503626.0670187862,1583490.0800486198,21817300.252824716,1583490.0800486198,1471703.8610574848,14269723.452907575,1471703.8610574824,68137335.10161527,7960385.50143191,20576563.507368803,0.0,19800193.046400003,19800193.046400003,1631339.9520693605,0.0,1631339.9520693605
 07/21  13:00:00,30.308333333333326,0.018796065085564848,67.24479048878274,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.650155945246276,27.999232410433553,23.99817023024882,23.998910398149132,23.998513338939734,23.998950402425006,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,781.1221073331279,802.2559688406876,795.5174532801107,801.9730684933784,795.6966698099876,0.8944657658165189,-0.19455904233700383,-0.1837940923244212,-0.24227556916491821,-0.2324572429683268,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004732,11783392.749307584,1872181.512004741,1529383.9813022823,24593119.375109885,1529383.98130228,1503626.0670187874,15122942.98979296,1503626.0670187862,1583490.0800486202,22066982.663106855,1583490.0800486198,1471703.8610574848,14417540.86283455,1471703.8610574824,68946476.17194664,7960385.50143191,21385704.577700194,0.0,19800193.046400003,19800193.046400003,1631305.1358656862,0.0,1631305.1358656862
 07/21  14:00:00,30.97708333333333,0.01879737442156374,64.72416140792247,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,54.5455197262429,27.99898304711716,23.99788378731144,23.998670478352366,23.998182888843516,23.998576476362604,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,782.6155187602143,803.7314484064486,797.5659328598116,803.4454016784456,797.780680501071,0.8920493874665659,-0.20066492225777563,-0.1845105322305731,-0.24054544413838364,-0.19719547555379222,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047329,12106465.755108552,1872181.512004741,1529383.9813022804,24352715.784924604,1529383.98130228,1503626.0670187855,15201048.918126162,1503626.0670187862,1583490.0800486165,22278203.811231006,1583490.0800486198,1471703.861057483,15651227.046808396,1471703.8610574824,69707245.62045592,7960385.50143191,22146474.02620947,0.0,19800193.046400003,19800193.046400003,1631203.9896957257,0.0,1631203.9896957257
 07/21  15:00:00,31.2,0.018797812636237657,63.906562167118985,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,53.77067326567677,27.99914935855345,23.998210246799186,23.99880088159819,23.998351651167336,23.998279163950272,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,783.4503244757867,804.5379921354057,798.8088414293525,804.2746963731853,799.1094354728299,0.8898506645323825,-0.21425612327699986,-0.1863938356306726,-0.23873072036429388,-0.12365762758885536,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047375,12144104.36117604,1872181.512004741,1529383.9813022823,23654095.316478375,1529383.98130228,1503626.0670187902,15177401.962695051,1503626.0670187862,1583490.0800486193,22402465.248020403,1583490.0800486198,1471703.861057483,18098090.825553276,1471703.8610574824,70315334.83783723,7960385.50143191,22754563.243590787,0.0,19800193.046400003,19800193.046400003,1631265.974702756,0.0,1631265.974702756
 07/21  16:00:00,30.825499999999995,0.018797077757142875,65.2862341477679,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,51.367263826480105,27.999520255570832,23.99874969013379,23.999163345121776,23.998838214825057,23.99854092841314,0.0,0.0,21.000000000000004,28.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,15.600000000000003,24.00000000000001,400.00000000000006,783.9426051912338,804.983903554698,799.6313150819357,804.764436781149,800.0848314298743,0.8896659319282646,-0.22178638377244342,-0.19141729960585283,-0.2383393427403303,-0.06583627586074885,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.512004741,11908307.824510178,1872181.512004741,1529383.9813022804,23197576.95392561,1529383.98130228,1503626.0670187883,14976358.759986013,1503626.0670187862,1583490.0800486193,22339457.729729205,1583490.0800486198,1471703.861057483,19882743.28291256,1471703.8610574824,70321442.16393568,7960385.50143191,22760670.569689218,0.0,19800193.046400003,19800193.046400003,1631271.5003564304,0.0,1631271.5003564304
 07/21  17:00:00,30.058666666666664,0.018795576385312374,68.21245205499419,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,47.28393183513126,27.999627160618797,23.998968023710244,23.99933324477254,23.999058951641185,23.998801026592528,0.0,0.0,21.000000000000004,28.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,15.600000000000001,24.00000000000001,400.00000000000006,784.1843908751002,805.2076864287593,800.1324525376407,805.0301670114749,800.7572489540136,0.893653780723044,-0.22565146704177466,-0.1993716436896713,-0.2407722006623717,-0.04519822532431636,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.512004743,11583328.146888036,1872181.512004741,1529383.98130228,22875411.81708733,1529383.98130228,1503626.0670187874,14634937.780906284,1503626.0670187862,1583490.0800486202,22067158.44329478,1583490.0800486198,1471703.861057483,20381156.532483153,1471703.8610574824,69711029.84366874,7960385.50143191,22150258.249422282,0.0,19800193.046400003,19800193.046400003,1631319.9099696984,0.0,1631319.9099696984
 07/21  18:00:00,29.07783333333333,0.018793658648012287,72.17401472791536,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,41.94689703401418,27.99972275603614,23.999199359789852,23.999485897841748,23.999194272071787,23.999135859420665,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,784.2345146525157,805.2853852762872,800.3769617751781,805.1406155449239,801.1352417796284,0.9006605786843672,-0.23310783699017926,-0.20931631407006537,-0.23411919525878258,-0.06505430168978835,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047384,11175052.828777691,1872181.512004741,1529383.9813022814,22327054.23593188,1529383.98130228,1503626.0670187864,14201654.131640673,1503626.0670187862,1583490.0800486198,22214042.323179543,1583490.0800486198,1471703.8610574824,19581150.85574822,1471703.8610574824,68693239.65928611,7960385.50143191,21132468.065039653,0.0,19800193.046400003,19800193.046400003,1631214.4210868427,0.0,1631214.4210868427
 07/21  19:00:00,27.695749999999993,0.018790957456427934,78.21594336569208,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,35.747846772126614,27.99974171793726,23.99926358062751,23.999511397810007,23.99926479687208,23.999397038817847,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,784.1726067397725,805.2573993356733,800.4412448260863,805.1621455723983,801.2542928505801,0.9055626806418816,-0.24945482858119736,-0.22265962843331663,-0.24320321929417288,-0.14675384480960382,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047363,10480767.814533148,1872181.512004741,1529383.981302281,21233297.70823541,1529383.98130228,1503626.067018787,13617123.701710148,1503626.0670187862,1583490.0800486212,21503858.733565595,1583490.0800486198,1471703.8610574838,16769559.33097434,1471703.8610574824,66655912.240963235,7960385.50143191,19095140.64671678,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  20:00:00,26.340416666666666,0.01878831278209954,84.66702380546965,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,30.004360780373208,27.999710109542338,23.999153827686815,23.99943410847814,23.99923543135191,23.999451839185003,0.0,0.0,21.000000000000004,28.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,400.00000000000006,784.012976051533,805.1403714539879,800.3788713152298,805.0758865294624,801.1210078873028,0.9051482901921313,-0.2657737160588096,-0.23661231956298542,-0.27064199596353516,-0.2273945431576214,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047403,9515672.621652862,1872181.512004741,1529383.9813022814,20081697.77560245,1529383.98130228,1503626.0670187871,13001193.915605247,1503626.0670187862,1583490.0800486216,19740087.141818553,1583490.0800486198,1471703.861057483,13957558.577796288,1471703.8610574824,71313395.94880551,7960385.50143191,16843624.35455905,0.0,19800193.046400003,19800193.046400003,1631161.0378622285,0.0,1631161.0378622285
 07/21  21:00:00,25.28825,0.018786263682413828,90.09705420550897,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,26.708957830465497,27.99959198815202,23.99883997207381,23.99923609686432,23.998918233087124,23.999172173520517,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,783.8067161526695,804.9946258069763,800.267985628565,804.9308496212839,800.8920718381338,0.9094418005836937,-0.27249844289821085,-0.24375452860836255,-0.27666016737515203,-0.24142726936742306,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047398,8846047.515574556,1872181.512004741,1529383.9813022814,19484700.732781503,1529383.98130228,1503626.0670187874,12623589.005424187,1503626.0670187862,1583490.0800486193,19161661.850867763,1583490.0800486198,1471703.8610574838,13366560.014722563,1471703.8610574824,71636116.2864135,7960385.50143191,15784544.692167047,0.0,19800193.046400003,19800193.046400003,1631125.6804457505,0.0,1631125.6804457505
 07/21  22:00:00,24.32525,0.018784389150601623,95.4198025697807,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,24.718796839227295,27.99937597007739,23.998409174745206,23.998981188744708,23.998500380610924,23.99887591512305,0.0,0.0,21.0,28.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,783.5803114325753,804.8502772216938,800.142535127823,804.783706809934,800.675812933238,0.9152992123323811,-0.2775447952635665,-0.24939885320529923,-0.2804300616497725,-0.2475371536947006,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,8264094.361293645,1872181.512004741,1529383.9813022804,19003470.832944,1529383.98130228,1503626.0670187855,12304529.358311474,1503626.0670187862,1583490.0800486202,18739216.609616425,1583490.0800486198,1471703.861057483,13042428.884050408,1471703.8610574824,70809893.92776847,7960385.50143191,14958322.333522012,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  23:00:00,23.487083333333334,0.018643269531411908,99.6026538985975,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,23.356210551148248,28.286930815799185,26.62293427657991,26.592348780181155,26.59964669431086,26.790383874622062,0.0,0.0,21.000000000000004,28.000000000000004,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.00000000000006,728.5431186417226,761.3226461327582,753.2991378060677,761.3066413855855,754.1503428327009,0.9782711684905361,0.3008021431093113,0.32494495180829386,0.2929492948565988,0.37128926441395055,1.0000000000000002,0.8888888888888893,1.0000000000000004,0.8888888888888893,0.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936090.756002374,4096850.9741560547,936090.7560023705,679726.2139121231,2316663.4282230143,679726.2139121244,751813.0335093931,2076295.0719521972,751813.0335093932,703773.368910498,2279254.3841109714,703773.3689104976,613209.9421072822,1764303.2326867266,613209.9421072842,54098239.44105211,3684613.3144416697,2522440.033795892,0.0,19800193.046400003,19800193.046400003,1631115.2687661438,0.0,1631115.2687661438
 07/21  24:00:00,22.738083333333332,0.01786823307018887,100.0,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,22.244567767928046,28.07203051046299,26.878485507962253,26.908684732527274,26.870854614889932,26.822083215114066,0.0,0.0,21.000000000000004,28.000000000000004,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,648.4947527183838,697.3049775100673,688.1411506597451,697.5288140010492,689.5875377019223,0.9243325172891983,0.4332403421497349,0.46757897336610615,0.4289430785452608,0.4601136724672998,1.666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039507,6522728.1142854635,1560151.260003951,1019589.3208681865,4348825.968732618,1019589.3208681867,1002417.3780125245,3323837.2048736922,1002417.3780125242,1055660.053365748,4277824.59567585,1055660.0533657465,1226419.8842145698,4608336.262603497,1226419.8842145687,58362515.98893878,5864237.896464977,4607091.999659254,0.0,19800193.046400003,19800193.046400003,1631098.8748255533,0.0,1631098.8748255533,1538563811.942564,31352826.49391994,0.06089579999999992,2342700753.3870664,1538563811.942564,0.0,1538563811.942564,152.0224628385872,6230384.246208626,0.06089579999999992,663.0526907139947,10945731840.828024,2.880199858513979,0.9587773924838252,0.01238482427835846,0.0,0.0,0.026868181336794368,0.1837246458734954,527.3607368011075,1.1496481142795674,0.0,0.015759796120843855,0.000008679441499284942,0.00004274798084780762,0.0,0.0
