Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 01/21  11:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480605349669833,21.000130838112497,21.0,20.999999999999996,21.0,21.0,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8045592594028749,-0.9826210503847825,-0.9809652902002876,-0.9690681775749154,-0.9806709943227946,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23293507.89455976,0.0,1872181.512004741,28052607.206400633,0.0,1529383.98130228,17132275.84216392,0.0,1503626.0670187862,27200421.13172762,0.0,1583490.0800486198,17119200.707608026,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131119034.10128506,131047034.10128506,72000.0
 01/21  12:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480912675039495,21.000141138437474,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8024909529228337,-0.9811949881018099,-0.9795153858416855,-0.9676686417642225,-0.9792223772615222,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23213389.39328592,0.0,1872181.512004741,27963834.731262565,0.0,1529383.98130228,17076069.676780865,0.0,1503626.0670187862,27114274.124618687,0.0,1583490.0800486198,17063060.07720253,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,132219062.38348821,130587803.1271483,1631259.2563399142
 01/21  13:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.48093727603229,21.000146639002953,21.0,21.0,21.000000000000004,21.0,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8008336819056594,-0.9800368023592217,-0.9783427536816219,-0.9665320622039296,-0.9780507408284783,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23156695.275074843,0.0,1872181.512004741,27892035.890284132,0.0,1529383.98130228,17030813.355468534,0.0,1503626.0670187862,27044614.1653486,0.0,1583490.0800486198,17017854.707494557,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131858180.70403339,130227034.86529842,1631145.8387349695
 01/21  14:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480694592851346,21.000141050571838,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8000860482688883,-0.979077700118077,-0.9773739108515507,-0.9655905389072564,-0.9770826976363959,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23108784.288344957,0.0,1872181.512004741,27832598.221531264,0.0,1529383.98130228,16993440.433142517,0.0,1503626.0670187862,26986932.81812785,0.0,1583490.0800486198,16980522.962849308,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131558515.11675498,129927366.52820498,1631148.58855
 01/21  15:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480260498293628,21.000129047144746,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.7999978925619886,-0.978314529582636,-0.9766049752493845,-0.9648413927315674,-0.9763143910948021,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23075635.732153367,0.0,1872181.512004741,27785295.11658283,0.0,1529383.98130228,16963777.785869405,0.0,1503626.0670187862,26941035.03342345,0.0,1583490.0800486198,16950892.79134593,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131326409.02646841,129695313.69742884,1631095.329039562
 01/21  16:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.47968490806838,21.000112669639268,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8004251312944222,-0.9776576067679029,-0.9759443168616851,-0.9641962934227024,-0.9756542652109338,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23045642.957916457,0.0,1872181.512004741,27744847.308933392,0.0,1529383.98130228,16938461.196420774,0.0,1503626.0670187862,26901775.477861684,0.0,1583490.0800486198,16925603.625628695,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131126060.17553201,129494931.33166136,1631128.8438706554
 01/21  17:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.478997615370712,21.000104693439663,21.0,20.999999999999996,21.0,20.999999999999996,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8005905992954082,-0.9770724853942344,-0.9753555969006209,-0.9636210173742445,-0.9750660040370378,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23012977.00387921,0.0,1872181.512004741,27708834.63815762,0.0,1529383.98130228,16915908.75230552,0.0,1503626.0670187862,26866776.71258629,0.0,1583490.0800486198,16903074.992830303,0.0,1471703.8610574824,10723985.501446448,7960385.50143191,0.0,0.0,0.0,0.0,129380983.24790876,129308983.24790876,72000.0
 01/21  18:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.478248026081335,21.000087280321626,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8011190640099821,-0.9765661463550002,-0.9748462098601771,-0.9631227026876746,-0.9745570018433249,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,22997152.351087082,0.0,1872181.512004741,27677664.600220054,0.0,1529383.98130228,16896390.365713656,0.0,1503626.0670187862,26836453.163879152,0.0,1583490.0800486198,16883576.73619151,0.0,1471703.8610574824,16251185.501446452,7960385.50143191,0.0,0.0,0.0,0.0,130794690.99320263,129163564.6445744,1631126.3486282048
 01/21  19:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.477482082542636,20.599329034811877,20.367289031643097,20.34550113518029,20.39838248470291,20.346408166236102,0.0,0.0,21.000000000000004,26.500000000000004,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.8631029623936617,-1.0740926671018034,-1.0756569488026466,-1.0559536780466952,-1.0752333733839399,1.6000000000000003,1.6000000000000003,1.6000000000000003,1.6000000000000003,1.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14380116.833360272,0.0,1497745.209603793,18287832.61170531,0.0,1223507.185041824,11568711.253374808,0.0,1202900.853615029,17583944.360522788,0.0,1266792.0640388958,11554406.280741587,0.0,1177363.088845986,14659108.401160069,6368308.401145528,0.0,0.0,0.0,0.0,85389425.16076551,83758378.67319904,1631046.4875664546
 01/21  20:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.476632996846508,20.333996758336113,19.962229695015285,19.925748899089974,20.010856587815155,19.927239723235356,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9085501736815896,-1.1417466491574315,-1.1462527676498229,-1.120976825739457,-1.1457381264120319,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12459845.558169689,0.0,1248121.0080031608,15908065.685761923,0.0,1019589.3208681867,10087065.687878635,0.0,1002417.3780125242,15312342.401659641,0.0,1055660.0533657465,10075455.180516522,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,74800959.92025138,73169813.55795641,1631146.3622949715
 01/21  21:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.475834504046677,20.651573368732958,20.42840343067615,20.42005643565098,20.478750273519157,20.421667269582763,0.0,0.0,21.000000000000004,26.500000000000004,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000017,-0.8783607079798883,-1.098013588969979,-1.0993733935443684,-1.076392985982227,-1.09882724632892,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861040.071439065,0.0,1560151.260003951,21104032.72295635,0.0,1274486.6510852333,13429478.477730721,0.0,1253021.7225156552,20368537.694368456,0.0,1319575.0667071831,13412887.89078437,0.0,1226419.8842145687,14924454.58454113,6633654.584526592,0.0,0.0,0.0,0.0,98249902.84094045,98177902.84094045,72000.0
 01/21  22:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.475117194683193,20.320718251292078,19.935536660566285,19.902982901027897,19.988784537450847,19.904508305154543,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9174754944465988,-1.1546369927470337,-1.1591159769469221,-1.1330875022848597,-1.1585895508975392,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12773691.710455056,0.0,1248121.0080031608,16300677.375478845,0.0,1019589.3208681867,10359259.075126007,0.0,1002417.3780125242,15708309.300448406,0.0,1055660.0533657465,10347327.023100452,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,76859081.11383627,75227926.02123433,1631155.0926019284
 01/21  23:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.474544832760643,20.64745248326626,20.416180891236717,20.413368611371503,20.46801160755742,20.415000883429986,0.0,0.0,21.000000000000004,26.500000000000004,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000017,-0.8830350959577263,-1.1050720042138407,-1.1058745121591933,-1.083155456992175,-1.1053216086169508,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17084727.873846646,0.0,1560151.260003951,21356651.469810218,0.0,1274486.6510852333,13607278.622274794,0.0,1253021.7225156552,20618482.01491296,0.0,1319575.0667071831,13590467.024970267,0.0,1226419.8842145687,14924454.58454113,6633654.584526592,0.0,0.0,0.0,0.0,101161057.59910657,99529940.52661037,1631117.0724961916
 01/21  24:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.474208542392656,20.31466987894741,19.925127000706244,19.89421594196094,19.97860904292504,19.89575355800082,0.0,0.0,21.0,26.5,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9219147816060848,-1.159697955043128,-1.1640328421870956,-1.138049138574445,-1.163502228046822,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12907390.627532406,0.0,1248121.0080031608,16447104.493451083,0.0,1019589.3208681867,10457315.931975417,0.0,1002417.3780125242,15850559.106610699,0.0,1055660.0533657465,10445274.19580556,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,76072900.85969236,76000900.85969236,72000.0,287119349.3470371,2590145551.990796,0.02914379999999997,3709783747.755386,287119349.3470371,0.0,287119349.3470371,65.3248267365529,4402620.591658998,0.02914379999999997,123.73569146946234,4864689368.343143,0.5381815809855888,0.30115954377289145,0.005050548421668265,0.0,0.0,0.014291628016791947,0.13739916235699143,233.05526493060333,0.21728113211721697,0.0,0.00968602606054229,0.0000019065721672389258,0.000008527876527434756,0.0,0.0
 07/21  01:00:00,22.051499999999994,0.017117074623747997,100.0,0.0,0.0,0.0,0.0,0.0,21.28427606228335,26.620567471793745,26.865627672891378,26.900032645670127,26.86256750166396,26.90363718859479,0.0,0.0,21.000000000000004,26.500000000000004,15.6,26.700000000000003,15.6,26.700000000000003,15.6,26.700000000000003,15.6,26.700000000000003,400.0,589.2521803826527,638.0249912426194,626.3162362834472,638.210664970513,628.4276267277415,0.46413738231294466,0.4476558472874515,0.4845331579867011,0.44634298754314994,0.4821171665983217,1.6666666666666667,1.4166666666666667,1.4166666666666667,1.4166666666666667,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039542,9631566.795140225,1560151.260003951,1083313.653422448,4527946.659837731,1083313.6534224483,1065068.464138309,3536224.2496975493,1065068.464138307,1121638.8067011056,4532625.516944641,1121638.8067011056,1103777.8957931125,4136314.483334251,1103777.8957931118,59049908.529935375,5933950.080058924,5224772.3570619,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  02:00:00,21.534333333333336,0.016569972032583615,100.0,0.0,0.0,0.0,0.0,0.0,20.48890160004376,26.735059671200787,26.86315840375147,26.893605776510643,26.861339481200016,26.92982876370175,0.0,0.0,21.0,26.5,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,539.4751818226318,590.6002754525106,581.0594576469281,591.0162161669218,582.5650024098823,0.4726354922301415,0.44647416031882864,0.4800113186782222,0.44604043637109553,0.4871728957515251,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248121.0080031638,7147235.38848107,1248121.0080031608,1019589.3208681853,4176777.0945440917,1019589.3208681867,1002417.3780125268,3252820.902472068,1002417.3780125242,1055660.0533657477,4184304.12954006,1055660.0533657465,981135.9073716553,3614103.904979852,981135.9073716549,57618098.902602546,5306923.667621274,4419989.142166731,0.0,19800193.046400003,19800193.046400003,1631058.2251934605,0.0,1631058.2251934605
 07/21  03:00:00,21.16875,0.016193004809828025,100.0,0.0,0.0,0.0,0.0,0.0,19.86949092809956,26.620242986262387,26.78457689707589,26.802659144261,26.78432038371527,26.821535896064916,0.0,0.0,21.000000000000004,26.500000000000004,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,502.9172723933179,552.7452566344658,544.9032427109008,553.2884283942373,545.9487645472153,0.44663762090252246,0.43085633740164425,0.461386614689937,0.4312213127590366,0.4661941085388504,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039525,8972747.281667849,1560151.260003951,1274486.6510852363,5381906.0308776535,1274486.6510852333,1253021.722515655,4125795.8737536743,1253021.7225156552,1319575.0667071831,5410136.395897513,1319575.0667071831,1226419.884214567,4596555.5178986965,1226419.8842145687,60109600.04042261,6633654.584526592,5584759.36308147,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  04:00:00,20.847749999999998,0.015868576756972678,100.0,0.0,0.0,0.0,0.0,0.0,19.371436010753765,26.730007723346358,26.86142358819167,26.88989069437243,26.861809642735412,26.92416529454505,0.0,0.0,21.0,26.5,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,476.1478140935603,522.6677135044714,516.3375028272277,523.2790941566124,517.0442545807161,0.4566848624908609,0.43828854037584386,0.4697809440712806,0.43931459326465255,0.476526025462626,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248121.0080031615,6768421.792662948,1248121.0080031608,1019589.320868189,4062017.2320112255,1019589.3208681867,1002417.3780125262,3125588.5606498923,1002417.3780125242,1055660.0533657488,4099332.7660080907,1055660.0533657465,981135.9073716546,3471115.591673662,981135.9073716549,57409401.7624189,5306923.667621274,4211292.0019830875,0.0,19800193.046400003,19800193.046400003,1631022.12314201,0.0,1631022.12314201
 07/21  05:00:00,20.589166666666667,0.015611381877227467,100.0,0.0,0.0,0.0,0.0,0.0,18.956157569799952,26.616871671198652,26.782074922332026,26.798798172594715,26.782877729911647,26.81601702036274,0.0,0.0,21.000000000000004,26.500000000000004,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,456.14400480626836,498.2459931097798,493.0489326171268,498.871790562915,493.51100051333407,0.4326423229780754,0.4202786758688553,0.45112850285529854,0.42240107250415404,0.4531858407363292,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039488,8511098.511035506,1560151.260003951,1274486.651085232,5159125.558056543,1274486.6510852333,1253021.7225156561,3959622.207171424,1253021.7225156552,1319575.0667071831,5243213.268434374,1319575.0667071831,1226419.8842145698,4351449.905005248,1226419.8842145687,55674111.65945862,6633654.584526592,5294670.982117484,0.0,19800193.046400003,19800193.046400003,1631101.4988703025,0.0,1631101.4988703025
 07/21  06:00:00,20.62483333333333,0.01564661381798291,100.0,0.0,0.0,0.0,0.0,0.0,19.476960114966225,26.728653238809525,26.874422778609212,27.04175481108604,26.906285470206555,26.927287375427778,0.0,0.0,21.0,26.5,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,441.52410853460486,478.8691385815716,474.61209060724445,479.48078532247854,474.9014292429793,0.44978737819583375,0.4430396621897951,0.5839132699699995,0.47201989219334917,0.475396520661183,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248121.0080031634,6619029.423270073,1248121.0080031608,1019589.320868189,4152955.912005736,1019589.3208681867,1002417.3780125256,4245206.118139901,1002417.3780125242,1055660.0533657456,4662894.0020717215,1055660.0533657465,981135.9073716546,3426613.7672986924,981135.9073716549,49414909.74875953,5306923.667621274,4507599.988323716,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  07:00:00,21.150916666666664,0.016175900436227863,100.0,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,22.808794862387284,26.500738918813383,24.120365194848258,24.108995234027333,24.12634863967676,24.05043100442958,0.0,0.0,21.000000000000004,26.500000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,400.0,563.3559638795425,597.5052233365228,581.9103745495617,597.431709209423,582.7103470153955,0.4014198429350246,-0.18303768667786732,0.013295321143708178,-0.16819062087279243,-0.18458637339732573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872181.5120047403,12459180.68177665,1872181.512004741,1529383.9813022811,20177204.004102584,1529383.98130228,1503626.0670187883,18256491.892641798,1503626.0670187862,1583490.0800486188,20671186.163412098,1583490.0800486198,1471703.8610574824,13623568.392122349,1471703.8610574824,64396159.028755695,7960385.50143191,16835387.434509248,0.0,19800193.046400003,19800193.046400003,1631108.6887074981,0.0,1631108.6887074981
 07/21  08:00:00,22.524083333333337,0.01763801654801009,100.0,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,28.475589433119453,26.499911330575856,23.99963791975436,23.999447139554565,23.999684944624118,23.999787051265784,0.0,0.0,21.0,26.5,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,706.0772715238109,734.3670009816718,711.7097142376042,733.7465900103589,712.7897514686348,0.40915772764104313,-0.2661737237071487,-0.04414601601926293,-0.26675514416449025,-0.2574980552096603,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004742,11316335.731632844,1872181.512004741,1529383.9813022795,19072769.68451121,1529383.98130228,1503626.0670187883,18197177.9156798,1503626.0670187862,1583490.0800486207,18958076.004552156,1583490.0800486198,1471703.8610574834,12281511.692720022,1471703.8610574824,63904373.7991439,7960385.50143191,16343602.204897456,0.0,19800193.046400003,19800193.046400003,1631182.9132881684,0.0,1631182.9132881684
