Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 05/16  08:00:00,12.983333333333333,0.006212552753541507,66.16666666666667,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,17.64114322772498,22.084070280208,21.542331760038483,23.683475849630856,21.512126189783825,22.38155944000212,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,457.87973473725816,459.9176255357459,456.2188134754079,459.79147891135244,456.4147521122952,-1.3559450532488249,-1.5346113206904135,-0.8640663171846251,-1.549252512386604,-1.3034668360611754,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007528,1893649.5406709942,0.0,1872181.512004741,1529383.981302281,0.0,1529383.98130228,1509411.2750831475,96392.02147561713,1503626.0670187862,1583490.0800486198,0.0,1583490.0800486198,1471703.8610574824,5376.585088257009,1471703.8610574824,23819228.536772262,7960385.50143191,18688.598205813472,0.0,5940057.91392,9900096.523200002,106066.54591326464,34066.545913264636,72000.0
 05/16  09:00:00,14.541666666666666,0.006208427054398116,59.666666666666664,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,24.008179849833926,22.399030799539773,22.12086409611283,23.999978358788677,22.032450381231556,22.885524475914348,0.0,0.0,22.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,487.59542687449306,489.74874629278014,485.1397286525457,489.5845139246507,485.50558886352775,-1.2682685498414223,-1.366807755257975,-0.7495974310665589,-1.4002149694682922,-1.1558576683375785,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047408,0.0,1872181.512004741,1529383.9813022814,0.0,1529383.98130228,1503626.0670187874,587517.2341092414,1503626.0670187862,1583490.0800486198,0.0,1583490.0800486198,1471703.8610574824,0.0,1471703.8610574824,23911340.951066185,7960385.50143191,110801.01249973597,0.0,5940057.91392,9900096.523200002,1631235.5149971817,0.0,1631235.5149971817
 05/16  10:00:00,15.35,0.006229861982967484,56.833333333333336,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,28.854136164182194,22.600382446109023,22.57919079181505,23.999991791444653,22.342574735469636,23.205034879667977,0.0,0.0,22.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,502.54876412167204,505.1466902689155,500.6342994219687,505.019566787257,501.0423280016275,-1.2080620136456346,-1.2182714030664155,-0.7403470770039174,-1.3040556430169108,-1.0548217124009158,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047415,0.0,1872181.512004741,1529383.98130228,0.0,1529383.98130228,1503626.067018786,764933.8099438663,1503626.0670187862,1583490.0800486207,0.0,1583490.0800486198,1471703.8610574831,0.0,1471703.8610574824,23947218.996080656,7960385.50143191,146679.05751420316,0.0,5940057.91392,9900096.523200002,1631210.844900103,0.0,1631210.844900103
 05/16  11:00:00,16.241666666666667,0.006228056465330745,53.666666666666664,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,32.44966978828261,22.77798932755745,23.007373024424354,23.99999565265469,22.599333286841567,23.475644336903983,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,510.436292467242,513.4465208570692,509.4016580096334,513.3979731250457,509.780465291135,-1.1576876463378316,-1.0863937727116113,-0.7828628944779988,-1.2272350077472824,-0.9715603097025131,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.51200474,0.0,1872181.512004741,1529383.9813022804,0.0,1529383.98130228,1503626.0670187862,293562.8420059163,1503626.0670187862,1583490.0800486184,0.0,1583490.0800486198,1471703.861057483,0.0,1471703.8610574824,23858095.55225729,7960385.50143191,57555.6136908365,0.0,5940057.91392,9900096.523200002,1631185.4928541502,0.0,1631185.4928541502
 05/16  12:00:00,16.349999999999998,0.005942446057781191,50.833333333333336,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,30.95029749096258,22.585356025459404,22.877842884040316,23.8139870269839,22.491600415396988,23.41332512355937,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,492.4241272084535,495.82552950554276,494.36274942935626,495.9516876316508,494.57513435726355,-1.2033874099152004,-1.1164245662545191,-0.8485050453965925,-1.2465760687647076,-0.9791055074294915,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047398,0.0,1872181.512004741,1529383.9813022804,0.0,1529383.98130228,1503626.067018786,0.0,1503626.0670187862,1583490.0800486193,0.0,1583490.0800486198,1471703.861057481,0.0,1471703.8610574824,17860482.02464645,7960385.50143191,0.0,0.0,2970028.95696,6930067.566240001,1631208.8245281712,0.0,1631208.8245281712
 05/16  13:00:00,16.099999999999998,0.005614400614798156,48.833333333333336,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,28.835144232132166,22.445070529490692,22.78980631924128,23.719506668177434,22.447645393909795,23.384666752016443,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,467.8604058019702,471.20954940669367,472.4911105074289,471.47058598179734,472.52118400823224,-1.2493055209973922,-1.144786091348264,-0.8809853515668005,-1.261856208625104,-0.9901479567397252,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047445,0.0,1872181.512004741,1529383.9813022786,0.0,1529383.98130228,1503626.0670187837,0.0,1503626.0670187862,1583490.0800486184,0.0,1583490.0800486198,1471703.8610574848,0.0,1471703.8610574824,17860482.02464645,7960385.50143191,0.0,0.0,2970028.95696,6930067.566240001,1631145.62051984,0.0,1631145.62051984
 05/16  14:00:00,15.808333333333332,0.005418306887065356,48.0,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,28.47446202043643,22.387028103485562,22.769194939258757,23.684186607634803,22.44296225171274,23.405737434933314,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,455.51207306243896,458.49221796316255,460.6298466777084,458.76964505449695,460.582253109246,-1.2729700488776718,-1.1577993238159519,-0.8979965748197426,-1.2695853320833959,-0.9879534886480662,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047468,0.0,1872181.512004741,1529383.9813022814,0.0,1529383.98130228,1503626.0670187874,0.0,1503626.0670187862,1583490.0800486212,0.0,1583490.0800486198,1471703.8610574857,0.0,1471703.8610574824,17860482.02464645,7960385.50143191,0.0,0.0,2970028.95696,6930067.566240001,72000.0,0.0,72000.0
 05/16  15:00:00,15.25,0.005359056905871517,49.166666666666664,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,26.164659814191577,22.295806768851918,22.59195181832084,23.529172719795202,22.31622172364583,23.30636152278997,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,448.47408646516266,450.9955672036028,452.7746266971856,451.22216081413177,452.7168229766048,-1.302131468242025,-1.2168270832022288,-0.9503509583642337,-1.3120121788518915,-1.0232095092881581,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047422,0.0,1872181.512004741,1529383.9813022804,0.0,1529383.98130228,1503626.0670187902,0.0,1503626.0670187862,1583490.0800486202,0.0,1583490.0800486198,1471703.8610574838,0.0,1471703.8610574824,17860482.02464645,7960385.50143191,0.0,0.0,2970028.95696,6930067.566240001,1631142.4686149855,0.0,1631142.4686149855
 05/16  16:00:00,15.0,0.005368791676023488,50.0,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,23.900261247372725,22.22088509088356,22.421660394591033,23.384882307764872,22.20062116774929,23.2031063879537,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,444.4346527087014,446.57365787355167,447.79110372961276,446.74308496042096,447.74177960555113,-1.3258401025446778,-1.2689930488629548,-0.997415969794272,-1.3484519757274886,-1.0574805017291742,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004741,0.0,1872181.512004741,1529383.9813022795,0.0,1529383.98130228,1503626.0670187874,0.0,1503626.0670187862,1583490.0800486193,0.0,1583490.0800486198,1471703.861057482,0.0,1471703.8610574824,17860482.02464645,7960385.50143191,0.0,0.0,2970028.95696,6930067.566240001,1631147.5530511923,0.0,1631147.5530511923
 05/16  17:00:00,14.358333333333334,0.005752919457290889,55.833333333333336,0.0,0.0,0.0,0.0,0.0,21.268940786586846,22.02724008156224,22.03177185555766,23.036386935707526,21.858255071734366,22.847364781843552,0.0,0.0,22.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,431.37205161945866,433.3032927123449,435.14279514789405,433.487193747479,435.0509176189867,-1.3768986918772246,-1.3761039154029577,-1.096384812839791,-1.440177731248486,-1.1604931039772926,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,2147739.9766251114,0.0,1872181.512004741,1529383.9813022786,0.0,1529383.98130228,1503626.0670187864,0.0,1503626.0670187862,1583490.080048622,0.0,1583490.0800486198,1471703.861057482,0.0,1471703.8610574824,14890453.067686448,7960385.50143191,0.0,0.0,990009.6523200001,5940057.91392,1975544.6916436723,344448.0807754605,1631096.6108682118
 05/16  18:00:00,13.258333333333333,0.006434015721038435,67.0,0.0,0.0,0.0,0.0,0.0,18.17046722288767,21.68582885394326,21.581958656771587,22.206492608822526,21.41218848627082,21.988980740688504,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,419.19611934156575,421.72104615779426,423.29703594137237,421.8952303674559,423.1987295373386,-1.452646378439379,-1.4910681462352322,-1.2884735392463613,-1.549045801463432,-1.3598303788636794,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498428.2600894049,0.0,312030.2520007902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7242097.8182553295,312030.2520007902,0.0,0.0,990009.6523200001,5940057.91392,304997.5101107686,232997.51011076858,72000.0
 05/16  19:00:00,11.808333333333335,0.00735510016878315,84.25,0.0,0.0,0.0,0.0,0.0,15.658682777050657,21.90601285481443,21.25946889255323,21.788484235036307,21.107577228195034,21.561431428161654,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,413.7376961607483,416.5291835426195,417.1286444324164,416.6642468965385,417.06043072193165,-1.4086392757612725,-1.5728045217227968,-1.3957209810271547,-1.623287292543517,-1.468539693773904,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499003.3022324739,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9559988.5742577,1248121.0080031608,0.0,0.0,990009.6523200001,5940057.91392,1944709.0340072897,313602.8677866413,1631106.1662206484
 05/16  20:00:00,11.1,0.0077627392974650294,93.0,0.0,0.0,0.0,0.0,0.0,13.487707410445163,21.790689249412342,21.004033172808114,21.49908550721069,20.877717979346894,21.278030153342602,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,409.8848211182182,412.52333028771517,412.53226147471054,412.6273125084363,412.4853132039596,-1.4226154137036968,-1.6330419552694717,-1.4665027861578788,-1.6748319934729894,-1.537220802008236,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314605.6820507073,0.0,1092105.8820027658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16312973.448257307,1092105.8820027658,0.0,0.0,990009.6523200001,5940057.91392,1909240.1849750425,278124.750059927,1631115.4349151154
 05/16  21:00:00,11.450000000000001,0.007800187839103374,91.25,0.0,0.0,0.0,0.0,0.0,12.359507645391004,21.700886580741866,20.880418348679086,21.345560079763604,20.77419193521268,21.130499893386062,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,407.08347028882827,409.48480122441015,409.1651502854132,409.5645985037341,409.1329491230813,-1.4354292444818195,-1.6620007928122533,-1.5050128264887315,-1.6973837666792277,-1.5736424671155513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342990.3568962652,0.0,936090.7560023706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16156958.322256912,936090.7560023706,0.0,0.0,990009.6523200001,5940057.91392,580624.5011173688,508624.50111736887,72000.0
 05/16  22:00:00,11.35,0.007644655795214425,90.0,0.0,0.0,0.0,0.0,0.0,11.902702721657946,21.79878938808591,20.76805752002587,21.20433481757233,20.680212268564556,20.999899938541475,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,405.1302564848431,407.2274395477611,406.7492650386057,407.28889824251473,406.72702151011873,-1.415423546525772,-1.6895317461289647,-1.5418141213107022,-1.7190681564250034,-1.6070623689509949,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153944.899403136,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16468988.574257702,1248121.0080031608,0.0,0.0,990009.6523200001,5940057.91392,2763346.307375212,1132279.8642499717,1631066.4431252407
 05/16  23:00:00,10.458333333333334,0.007340523426763028,91.75,0.0,0.0,0.0,0.0,0.0,11.275461552455043,21.85889550156846,20.58594236115994,20.995910716605607,20.519032383448423,20.802008743556694,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,403.72602009597296,405.47294266082855,404.9354733588841,405.5198825862299,404.92024995064065,-1.4057046443420056,-1.7375875957097942,-1.5986641686597578,-1.7605391512860409,-1.6604674711321223,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173176.0664328793,0.0,1560151.260003951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16781018.82625849,1560151.260003951,0.0,0.0,990009.6523200001,5940057.91392,2397326.9931121743,766281.0080361606,1631045.9850760137
 05/16  24:00:00,10.350000000000001,0.007062161853591154,88.91666666666667,0.0,0.0,0.0,0.0,0.0,10.68144787878906,21.70293298055221,20.451206956001712,20.832108240201055,20.400472640359496,20.64948155589751,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,402.74846369264066,404.16566895682627,403.6301695210222,404.2016217690095,403.6196833851877,-1.443569232585509,-1.7793671851882646,-1.6500051209870235,-1.797155486777114,-1.7084863825870735,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778425.0224115485,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16468988.574257702,1248121.0080031608,0.0,0.0,990009.6523200001,5940057.91392,734880.0180104838,662880.0180104838,72000.0
 05/17  01:00:00,10.25,0.006925480251957847,87.75,0.0,0.0,0.0,0.0,0.0,10.426400578425602,21.826630425834537,20.345646528670567,20.699070197554214,20.307868961092975,20.526200438899217,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,402.0271206565547,403.16423033205047,402.6639958518801,403.191671077336,402.6567981120427,-1.4304034129871777,-1.8152008818330847,-1.6949627744902156,-1.8288765847835533,-1.7505470490032164,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571445.3490726463,0.0,1560151.260003951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16781018.82625849,1560151.260003951,0.0,0.0,990009.6523200001,5940057.91392,2895187.241881772,1264117.611335867,1631069.6305459049
 05/17  02:00:00,9.65,0.006928029390559246,91.33333333333333,0.0,0.0,0.0,0.0,0.0,10.007874476989594,21.665648815172258,20.195887783744702,20.52384849261009,20.17188125815328,20.361059919609662,0.0,0.0,22.0,24.000000000000004,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,401.48363068754617,402.4115364644106,401.9625010974355,402.43251862636697,401.9575396154425,-1.4693483852917784,-1.861971740632962,-1.7500542344694257,-1.8711695797938115,-1.8026255309679406,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950154.7849968167,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16468988.574257702,1248121.0080031608,0.0,0.0,990009.6523200001,5940057.91392,949542.2212420695,877542.2212420695,72000.0
 05/17  03:00:00,9.4,0.0069445902380359074,93.0,0.0,0.0,0.0,0.0,0.0,9.58263721661414,21.807638450087087,20.062380254224376,20.36781196018606,20.05186408157567,20.213013994076103,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,401.0819651696276,401.8297951131196,401.43854080497493,401.84574470575717,401.435144399212,-1.4526698547464088,-1.904934726552036,-1.8004668769452856,-1.9100202251182374,-1.8505750419738438,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029577.1694429205,0.0,1560151.260003951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16781018.82625849,1560151.260003951,0.0,0.0,990009.6523200001,5940057.91392,3467862.007920775,1836782.3867987148,1631079.6211220606
 05/17  04:00:00,9.4,0.006947536181185582,93.0,0.0,0.0,0.0,0.0,0.0,9.306116572354822,21.615380008307127,19.95928935972829,20.243419728211098,19.96036518013487,20.094725011474072,0.0,0.0,22.0,24.000000000000004,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,400.7888135405871,401.39030213552155,401.0561414779977,401.40242642794095,401.05381624114926,-1.4962788360409875,-1.9407629352297988,-1.8421804273478546,-1.9420239667723898,-1.8903433990020224,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117842.4660686366,0.0,1248121.0080031608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16468988.574257702,1248121.0080031608,0.0,0.0,990009.6523200001,5940057.91392,2718182.5875352784,1087151.8225818507,1631030.7649534282
 05/17  05:00:00,10.1,0.007151468965275367,91.25,0.0,0.0,0.0,0.0,0.0,9.401639960137453,21.796898429642066,19.913290474731507,20.189602453640155,19.92671110036083,20.032956317523702,0.0,0.0,22.0,24.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,400.57547384948583,401.05538161126896,400.7745853161429,401.06457840809384,400.77300150015,-1.469277186680326,-1.9597033032810423,-1.8636695125531304,-1.9572114785094386,-1.9145424384069483,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213385.561640255,0.0,1560151.260003951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12635618.826258492,1560151.260003951,0.0,0.0,990009.6523200001,5940057.91392,2138542.8770453883,2066542.877045388,72000.0
